-1.29098475e+02,-1.59877704e+02,-1.77726321e+03,-1.53354966e+03,-2.52121728e+02,-1.14254199e+03,-2.51162506e+01
-1.29137486e+02,-1.59550777e+02,-1.77314585e+03,-1.54028815e+03,-2.59192853e+02,-1.13656390e+03,-2.41778198e+01
-1.30857297e+02,-1.59550777e+02,-1.78257668e+03,-1.52889886e+03,-2.42839538e+02,-1.15051962e+03,-2.56901066e+01
-1.30857297e+02,-1.59550777e+02,-1.78285381e+03,-1.52780674e+03,-2.40585929e+02,-1.15518542e+03,-2.56807578e+01
-1.30857297e+02,-1.59462740e+02,-1.78426875e+03,-1.52554363e+03,-2.51192551e+02,-1.14528601e+03,-2.46388790e+01
-1.30857297e+02,-1.59462740e+02,-1.78318545e+03,-1.52327217e+03,-2.44494307e+02,-1.15667384e+03,-2.44962242e+01
-1.30477070e+02,-1.59462740e+02,-1.78155379e+03,-1.52640226e+03,-2.47142142e+02,-1.15604826e+03,-2.40910384e+01
-1.30354053e+02,-1.59462740e+02,-1.78108189e+03,-1.53094847e+03,-2.30072764e+02,-1.17007873e+03,-2.60546706e+01
-1.30354053e+02,-1.59462740e+02,-1.77229440e+03,-1.53216677e+03,-2.31367384e+02,-1.16939910e+03,-2.61017169e+01
-1.30354053e+02,-1.59445319e+02,-1.76795850e+03,-1.53546360e+03,-2.36799821e+02,-1.16522150e+03,-2.61770356e+01
-1.30354053e+02,-1.59294119e+02,-1.77046112e+03,-1.54298632e+03,-2.41837901e+02,-1.15738687e+03,-2.61516385e+01
-1.30354053e+02,-1.59555845e+02,-1.79574072e+03,-1.54428542e+03,-2.37166849e+02,-1.15918940e+03,-2.57026397e+01
-1.31091399e+02,-1.59223005e+02,-1.78118358e+03,-1.53900470e+03,-2.49572869e+02,-1.14617151e+03,-2.58756940e+01
-1.31091399e+02,-1.59371218e+02,-1.78212075e+03,-1.53752122e+03,-2.48913268e+02,-1.14688478e+03,-2.58678884e+01
-1.31091399e+02,-1.59229046e+02,-1.78457198e+03,-1.53263231e+03,-2.53829177e+02,-1.14314302e+03,-2.59098933e+01
-1.31091399e+02,-1.59229046e+02,-1.79000408e+03,-1.52912779e+03,-2.48527819e+02,-1.14534159e+03,-2.59417569e+01
-1.29838214e+02,-1.59229046e+02,-1.76210850e+03,-1.53743582e+03,-2.56034296e+02,-1.14058570e+03,-2.60520057e+01
-1.31776670e+02,-1.59153106e+02,-1.76969027e+03,-1.52690399e+03,-2.54913138e+02,-1.14143464e+03,-2.60283106e+01
-1.31386791e+02,-1.59153106e+02,-1.76917064e+03,-1.52809139e+03,-2.55490649e+02,-1.13949038e+03,-2.54141578e+01
-1.30363091e+02,-1.59027797e+02,-1.76294302e+03,-1.53522600e+03,-2.56154131e+02,-1.13972910e+03,-2.54877572e+01
-1.30363091e+02,-1.59027797e+02,-1.78117061e+03,-1.53152070e+03,-2.64136436e+02,-1.13442904e+03,-2.54443429e+01
-1.31552558e+02,-1.59027797e+02,-1.78043725e+03,-1.52226792e+03,-2.60551048e+02,-1.13870159e+03,-2.60471577e+01
-1.31552558e+02,-1.59110885e+02,-1.77781026e+03,-1.51994843e+03,-2.52504563e+02,-1.14293914e+03,-2.59801123e+01
-1.30517971e+02,-1.58966676e+02,-1.76601034e+03,-1.53542680e+03,-2.55180570e+02,-1.14298754e+03,-2.60497836e+01
-1.30450300e+02,-1.58966676e+02,-1.77165493e+03,-1.53611526e+03,-2.62904332e+02,-1.13372629e+03,-2.63196555e+01
-1.31651329e+02,-1.58966676e+02,-1.77687332e+03,-1.52360268e+03,-2.61406107e+02,-1.13977135e+03,-2.62200533e+01
-1.31651329e+02,-1.58966676e+02,-1.75914885e+03,-1.52557994e+03,-2.71303970e+02,-1.13112204e+03,-2.52677818e+01
-1.30389556e+02,-1.59258679e+02,-1.75509023e+03,-1.53108776e+03,-2.60038894e+02,-1.13842270e+03,-2.51875680e+01
-1.30389556e+02,-1.59254441e+02,-1.75536569e+03,-1.53319068e+03,-2.62528297e+02,-1.13516806e+03,-2.51318815e+01
-1.29963330e+02,-1.59254441e+02,-1.75502247e+03,-1.53302556e+03,-2.64700798e+02,-1.13490372e+03,-2.62375407e+01
-1.31756219e+02,-1.59406358e+02,-1.77691831e+03,-1.52290243e+03,-2.56994982e+02,-1.14136781e+03,-2.61209975e+01
-1.31756219e+02,-1.59406358e+02,-1.77864090e+03,-1.52344848e+03,-2.54749083e+02,-1.14229478e+03,-2.61112912e+01
-1.34228802e+02,-1.59350435e+02,-1.78497805e+03,-1.51622854e+03,-2.57887360e+02,-1.13907837e+03,-2.62389509e+01
-1.31150746e+02,-1.59119428e+02,-1.78062009e+03,-1.52705971e+03,-2.64448004e+02,-1.13287724e+03,-2.62253092e+01
-1.31150746e+02,-1.59119428e+02,-1.77964570e+03,-1.52745094e+03,-2.66320825e+02,-1.13037983e+03,-2.61171699e+01
-1.29718237e+02,-1.59119428e+02,-1.76177990e+03,-1.53653307e+03,-2.65814798e+02,-1.12973729e+03,-2.60706035e+01
-1.31174852e+02,-1.59119428e+02,-1.76594764e+03,-1.52958979e+03,-2.71538339e+02,-1.12701432e+03,-2.61563296e+01
-1.30576664e+02,-1.59119428e+02,-1.76279605e+03,-1.53315770e+03,-2.66816493e+02,-1.13081332e+03,-2.60568524e+01
-1.33554365e+02,-1.59080399e+02,-1.78075785e+03,-1.52061167e+03,-2.82286685e+02,-1.11915401e+03,-2.43730843e+01
-1.33554365e+02,-1.59113795e+02,-1.78560199e+03,-1.51888365e+03,-2.77195080e+02,-1.12242906e+03,-2.42745383e+01
-1.33554365e+02,-1.59113795e+02,-1.78439968e+03,-1.51903740e+03,-2.82787343e+02,-1.11987402e+03,-2.34816855e+01
-1.35793790e+02,-1.59113795e+02,-1.79880390e+03,-1.50923992e+03,-2.71359905e+02,-1.12428905e+03,-2.40072556e+01
-1.35793790e+02,-1.59113795e+02,-1.78983195e+03,-1.51237761e+03,-2.62878348e+02,-1.13343730e+03,-2.57759618e+01
-1.33117505e+02,-1.59113795e+02,-1.76667141e+03,-1.52021756e+03,-2.63354949e+02,-1.13368404e+03,-2.57735965e+01
-1.31226791e+02,-1.59113795e+02,-1.77040519e+03,-1.52818067e+03,-2.64916553e+02,-1.13183246e+03,-2.56871763e+01
-1.31226791e+02,-1.59113795e+02,-1.76540502e+03,-1.53015951e+03,-2.63486800e+02,-1.13897841e+03,-2.55813962e+01
-1.31981078e+02,-1.59113795e+02,-1.76824839e+03,-1.52773533e+03,-2.67298509e+02,-1.13793352e+03,-2.65979457e+01
-1.31981078e+02,-1.59227146e+02,-1.75758191e+03,-1.52283995e+03,-2.55958154e+02,-1.14674978e+03,-2.61984742e+01
-1.32445625e+02,-1.59227146e+02,-1.76126291e+03,-1.52233848e+03,-2.74309857e+02,-1.12685996e+03,-2.36405181e+01
-1.32445625e+02,-1.59227146e+02,-1.76168791e+03,-1.52179475e+03,-2.74619124e+02,-1.12682252e+03,-2.36998970e+01
-1.34163216e+02,-1.59227146e+02,-1.77879633e+03,-1.51167746e+03,-2.67933178e+02,-1.13109822e+03,-2.48553170e+01
-1.33578321e+02,-1.59220535e+02,-1.79028217e+03,-1.51833795e+03,-2.55929908e+02,-1.14077993e+03,-2.57194142e+01
-1.31780969e+02,-1.59220535e+02,-1.78622523e+03,-1.52152310e+03,-2.61883026e+02,-1.13540285e+03,-2.49898211e+01
-1.29826802e+02,-1.59202981e+02,-1.76336232e+03,-1.53120305e+03,-2.73521667e+02,-1.12662696e+03,-2.50562171e+01
-1.29317444e+02,-1.59202981e+02,-1.78318646e+03,-1.52962613e+03,-2.61669240e+02,-1.13491355e+03,-2.60604569e+01
-1.28936506e+02,-1.59202981e+02,-1.78130236e+03,-1.53955838e+03,-2.51541656e+02,-1.14277593e+03,-2.67349361e+01
-1.28976335e+02,-1.59202981e+02,-1.76543493e+03,-1.53113759e+03,-2.50806679e+02,-1.14372405e+03,-2.67289396e+01
-1.29273490e+02,-1.59202981e+02,-1.77924547e+03,-1.52460979e+03,-2.50805585e+02,-1.14597458e+03,-2.67132321e+01
-1.31002385e+02,-1.59202981e+02,-1.80587721e+03,-1.51199606e+03,-2.72511441e+02,-1.12925803e+03,-2.40289763e+01
-1.30987014e+02,-1.59202981e+02,-1.79896723e+03,-1.51883873e+03,-2.73991074e+02,-1.12368968e+03,-2.40586423e+01
-1.30987014e+02,-1.59324979e+02,-1.79480982e+03,-1.51165951e+03,-2.74665025e+02,-1.12995911e+03,-2.41290352e+01
-1.30987014e+02,-1.59324979e+02,-1.77988049e+03,-1.51274385e+03,-2.78497117e+02,-1.13067287e+03,-2.41826331e+01
-1.29506310e+02,-1.59324979e+02,-1.77948172e+03,-1.52143497e+03,-2.74522711e+02,-1.12433689e+03,-2.41622870e+01
-1.29506310e+02,-1.59324979e+02,-1.77753833e+03,-1.52352496e+03,-2.75034289e+02,-1.12493358e+03,-2.42687200e+01
-1.29036612e+02,-1.59235754e+02,-1.77389423e+03,-1.53161588e+03,-2.62830793e+02,-1.13201718e+03,-2.58281100e+01
-1.30288222e+02,-1.59067348e+02,-1.78266401e+03,-1.51862666e+03,-2.63931505e+02,-1.13335744e+03,-2.57203144e+01
-1.29181345e+02,-1.58880547e+02,-1.78214903e+03,-1.53071201e+03,-2.75552263e+02,-1.12641351e+03,-2.59845119e+01
-1.29181345e+02,-1.58908246e+02,-1.76923200e+03,-1.52973017e+03,-2.78258608e+02,-1.12606352e+03,-2.57797155e+01
-1.29134827e+02,-1.59136045e+02,-1.77089575e+03,-1.52828245e+03,-2.72124724e+02,-1.13040787e+03,-2.56233785e+01
-1.30045978e+02,-1.59136045e+02,-1.76503307e+03,-1.51901419e+03,-2.73454608e+02,-1.13097616e+03,-2.57139052e+01
-1.30052077e+02,-1.59292459e+02,-1.77560650e+03,-1.51859366e+03,-2.69102243e+02,-1.13336279e+03,-2.57052761e+01
-1.30052077e+02,-1.59592186e+02,-1.76464640e+03,-1.52443829e+03,-2.63605151e+02,-1.13470162e+03,-2.56497897e+01
-1.31809054e+02,-1.59585048e+02,-1.77225883e+03,-1.51736231e+03,-2.61779933e+02,-1.13727398e+03,-2.56836575e+01
-1.29741652e+02,-1.59585048e+02,-1.77577717e+03,-1.52420221e+03,-2.59963868e+02,-1.13625581e+03,-2.56471599e+01
-1.29108286e+02,-1.59585048e+02,-1.76711585e+03,-1.52885689e+03,-2.55366379e+02,-1.14203447e+03,-2.60427989e+01
-1.28937889e+02,-1.59208692e+02,-1.75527723e+03,-1.53616993e+03,-2.61090673e+02,-1.13508684e+03,-2.59481779e+01
-1.28937889e+02,-1.59009140e+02,-1.75473468e+03,-1.53721640e+03,-2.62636610e+02,-1.13727529e+03,-2.59481592e+01
-1.29664189e+02,-1.59066021e+02,-1.76557738e+03,-1.52351080e+03,-2.64942623e+02,-1.13634323e+03,-2.62039233e+01
-1.29664189e+02,-1.59066021e+02,-1.76285409e+03,-1.52306662e+03,-2.63441083e+02,-1.13746796e+03,-2.61851493e+01
-1.29677534e+02,-1.59024973e+02,-1.77023626e+03,-1.52478101e+03,-2.59696466e+02,-1.13795077e+03,-2.65263562e+01
-1.29677534e+02,-1.59123724e+02,-1.76710424e+03,-1.52714400e+03,-2.58182814e+02,-1.14106005e+03,-2.65251869e+01
-1.30215501e+02,-1.59123724e+02,-1.76991247e+03,-1.52453550e+03,-2.64319175e+02,-1.13370358e+03,-2.66468713e+01
-1.30031922e+02,-1.59165523e+02,-1.79297837e+03,-1.52541577e+03,-2.63461617e+02,-1.13245868e+03,-2.53868310e+01
-1.30031922e+02,-1.59200976e+02,-1.77409035e+03,-1.52617984e+03,-2.73332408e+02,-1.12531372e+03,-2.50862906e+01
-1.32658024e+02,-1.59222568e+02,-1.77833281e+03,-1.51774148e+03,-2.66386317e+02,-1.13281184e+03,-2.59625220e+01
-1.32942457e+02,-1.59561780e+02,-1.78016678e+03,-1.51678425e+03,-2.63479612e+02,-1.13535932e+03,-2.59942484e+01
-1.32068074e+02,-1.59561780e+02,-1.78842927e+03,-1.51320900e+03,-2.69532813e+02,-1.13378496e+03,-2.60413926e+01
-1.29853085e+02,-1.59561780e+02,-1.78229439e+03,-1.52270292e+03,-2.65508981e+02,-1.13458093e+03,-2.58687546e+01
-1.29853085e+02,-1.59561780e+02,-1.77674774e+03,-1.52883396e+03,-2.68102312e+02,-1.13118829e+03,-2.54903304e+01
-1.29853085e+02,-1.59561780e+02,-1.77635497e+03,-1.52766175e+03,-2.68482643e+02,-1.13093018e+03,-2.54951318e+01
-1.29853085e+02,-1.59597232e+02,-1.77430404e+03,-1.53184437e+03,-2.76712627e+02,-1.12369079e+03,-2.38600304e+01
-1.29853085e+02,-1.59597232e+02,-1.77207088e+03,-1.53272518e+03,-2.55717359e+02,-1.13863221e+03,-2.52581851e+01
-1.29775568e+02,-1.59298166e+02,-1.77329000e+03,-1.53396131e+03,-2.57794894e+02,-1.13847601e+03,-2.59208399e+01
-1.30450013e+02,-1.59298166e+02,-1.77922213e+03,-1.52569746e+03,-2.55421858e+02,-1.14203945e+03,-2.62144310e+01
-1.31046356e+02,-1.59509285e+02,-1.78249272e+03,-1.52051109e+03,-2.64033421e+02,-1.13303467e+03,-2.47725132e+01
-1.31589865e+02,-1.59358765e+02,-1.78388136e+03,-1.51822496e+03,-2.66147240e+02,-1.13631690e+03,-2.46680503e+01
-1.29351562e+02,-1.59286311e+02,-1.77121549e+03,-1.53393503e+03,-2.70338228e+02,-1.13229728e+03,-2.47307144e+01
-1.29571529e+02,-1.59286311e+02,-1.78206427e+03,-1.52872608e+03,-2.65164121e+02,-1.13066427e+03,-2.46549955e+01
-1.29571529e+02,-1.59286311e+02,-1.78709202e+03,-1.52752335e+03,-2.64385793e+02,-1.12823472e+03,-2.44903655e+01
-1.29571529e+02,-1.59286311e+02,-1.78399205e+03,-1.53222667e+03,-2.53132168e+02,-1.13809574e+03,-2.61123506e+01
-1.30289912e+02,-1.59170262e+02,-1.78336332e+03,-1.52650834e+03,-2.56452660e+02,-1.13751427e+03,-2.61561634e+01
-1.30289912e+02,-1.59170262e+02,-1.78896434e+03,-1.52526725e+03,-2.48725392e+02,-1.14639071e+03,-2.72685331e+01
-1.30430515e+02,-1.59170262e+02,-1.78679085e+03,-1.52593806e+03,-2.54914274e+02,-1.14004459e+03,-2.73126590e+01
-1.32077227e+02,-1.59182679e+02,-1.78152363e+03,-1.51209813e+03,-2.48884515e+02,-1.15358254e+03,-2.72346442e+01
-1.29860038e+02,-1.59182679e+02,-1.77640663e+03,-1.52309340e+03,-2.42871739e+02,-1.15608496e+03,-2.71503017e+01
-1.29860038e+02,-1.59182679e+02,-1.78929780e+03,-1.52537675e+03,-2.46737807e+02,-1.15515850e+03,-2.71853507e+01
-1.29860038e+02,-1.59182679e+02,-1.78259455e+03,-1.52456919e+03,-2.48368897e+02,-1.15395870e+03,-2.71377230e+01
-1.31060696e+02,-1.59182679e+02,-1.77842645e+03,-1.51701325e+03,-2.50025721e+02,-1.15196615e+03,-2.71866216e+01
-1.31044585e+02,-1.58974112e+02,-1.76957261e+03,-1.51651137e+03,-2.56462817e+02,-1.14635332e+03,-2.73229587e+01
-1.31044585e+02,-1.59252992e+02,-1.77217823e+03,-1.51456090e+03,-2.54730536e+02,-1.14526168e+03,-2.66359346e+01
-1.30547067e+02,-1.59252992e+02,-1.78766658e+03,-1.52123574e+03,-2.54595247e+02,-1.14163815e+03,-2.66564443e+01
-1.29144883e+02,-1.59228026e+02,-1.78074323e+03,-1.52765613e+03,-2.69832177e+02,-1.13224652e+03,-2.38787958e+01
-1.29088691e+02,-1.59257901e+02,-1.76548846e+03,-1.52808519e+03,-2.58052396e+02,-1.14391712e+03,-2.63022089e+01
-1.29088691e+02,-1.59257901e+02,-1.76546974e+03,-1.52811577e+03,-2.68008737e+02,-1.13511505e+03,-2.49572619e+01
-1.29088691e+02,-1.59290286e+02,-1.76373034e+03,-1.52750718e+03,-2.60385944e+02,-1.14897987e+03,-2.54261254e+01
-1.29088691e+02,-1.59290286e+02,-1.78606892e+03,-1.53007573e+03,-2.59795419e+02,-1.14938090e+03,-2.54413565e+01
-1.29127693e+02,-1.59138291e+02,-1.78658781e+03,-1.52718841e+03,-2.64652391e+02,-1.14549145e+03,-2.55311098e+01
-1.29127693e+02,-1.59405889e+02,-1.78823729e+03,-1.52964362e+03,-2.59037771e+02,-1.14887644e+03,-2.54162777e+01
-1.29058114e+02,-1.59072343e+02,-1.77236957e+03,-1.52913903e+03,-2.58042396e+02,-1.15095665e+03,-2.62631489e+01
-1.29283467e+02,-1.59072343e+02,-1.77837406e+03,-1.52681602e+03,-2.63074724e+02,-1.14143927e+03,-2.63282271e+01
-1.29341886e+02,-1.59072343e+02,-1.76664602e+03,-1.52162813e+03,-2.59670690e+02,-1.14772762e+03,-2.62708960e+01
-1.30745514e+02,-1.59072343e+02,-1.77768323e+03,-1.51528267e+03,-2.50179116e+02,-1.14609554e+03,-2.61357533e+01
-1.30745514e+02,-1.59187668e+02,-1.77862647e+03,-1.51645891e+03,-2.46182236e+02,-1.14774682e+03,-2.60881919e+01
-1.30745514e+02,-1.59187668e+02,-1.77473009e+03,-1.51668188e+03,-2.46196403e+02,-1.14807075e+03,-2.60570523e+01
-1.32098252e+02,-1.59187668e+02,-1.78559727e+03,-1.51398422e+03,-2.47109198e+02,-1.14793789e+03,-2.60489381e+01
-1.32098252e+02,-1.59187668e+02,-1.78538075e+03,-1.51233065e+03,-2.44676479e+02,-1.15103107e+03,-2.59429988e+01
-1.31710471e+02,-1.59187668e+02,-1.78249501e+03,-1.51372912e+03,-2.51978803e+02,-1.14680487e+03,-2.60600553e+01
-1.30977225e+02,-1.59187668e+02,-1.77805517e+03,-1.51644310e+03,-2.61302047e+02,-1.13759829e+03,-2.47119100e+01
-1.29993855e+02,-1.59187668e+02,-1.77246391e+03,-1.52413691e+03,-2.63336131e+02,-1.13530737e+03,-2.46943091e+01
-1.29289783e+02,-1.58959450e+02,-1.78887924e+03,-1.53173572e+03,-2.55545083e+02,-1.14111797e+03,-2.55764104e+01
-1.29523123e+02,-1.59104430e+02,-1.78206856e+03,-1.53063911e+03,-2.54132685e+02,-1.14172573e+03,-2.56093344e+01
-1.29523123e+02,-1.59198467e+02,-1.78347286e+03,-1.52798623e+03,-2.51425593e+02,-1.14578425e+03,-2.63489942e+01
-1.30438779e+02,-1.58878299e+02,-1.78698115e+03,-1.52210863e+03,-2.59872444e+02,-1.13867959e+03,-2.62145882e+01
-1.31122026e+02,-1.59115555e+02,-1.78663781e+03,-1.52464252e+03,-2.56745651e+02,-1.14103293e+03,-2.59247365e+01
-1.30816976e+02,-1.59115555e+02,-1.77037877e+03,-1.52995204e+03,-2.73441891e+02,-1.12886795e+03,-2.44216308e+01
-1.31229978e+02,-1.58967163e+02,-1.77077733e+03,-1.52691574e+03,-2.57192348e+02,-1.14366257e+03,-2.68772384e+01
-1.31229978e+02,-1.58630656e+02,-1.76637436e+03,-1.53159891e+03,-2.61458203e+02,-1.13982130e+03,-2.69289960e+01
-1.32791441e+02,-1.58630656e+02,-1.77187550e+03,-1.52497114e+03,-2.75033182e+02,-1.12754678e+03,-2.49680608e+01
-1.33336785e+02,-1.58630656e+02,-1.77579248e+03,-1.52503485e+03,-2.70273064e+02,-1.12927639e+03,-2.49052465e+01
-1.33366278e+02,-1.58659695e+02,-1.76798780e+03,-1.52000106e+03,-2.68512636e+02,-1.13233391e+03,-2.48786732e+01
-1.31002085e+02,-1.58659695e+02,-1.75115796e+03,-1.53306508e+03,-2.58838533e+02,-1.13735732e+03,-2.63040178e+01
-1.31002085e+02,-1.58659695e+02,-1.75525714e+03,-1.52987742e+03,-2.64793864e+02,-1.13345575e+03,-2.63702066e+01
-1.31255285e+02,-1.58659695e+02,-1.75539852e+03,-1.53202262e+03,-2.57465421e+02,-1.13595247e+03,-2.62321864e+01
-1.31255285e+02,-1.58659695e+02,-1.75348866e+03,-1.52905538e+03,-2.54994545e+02,-1.14399922e+03,-2.60963289e+01
-1.33513943e+02,-1.58704250e+02,-1.75744003e+03,-1.52438603e+03,-2.60860527e+02,-1.13475514e+03,-2.61669454e+01
-1.33513943e+02,-1.58704250e+02,-1.76371784e+03,-1.52322824e+03,-2.65411922e+02,-1.13049639e+03,-2.62508676e+01
-1.32632693e+02,-1.58704250e+02,-1.76747966e+03,-1.51942618e+03,-2.66021586e+02,-1.12953549e+03,-2.61902836e+01
-1.31083681e+02,-1.58704250e+02,-1.77010374e+03,-1.52682825e+03,-2.65887526e+02,-1.12966573e+03,-2.63179169e+01
-1.29784931e+02,-1.58728874e+02,-1.76367071e+03,-1.53282683e+03,-2.64494353e+02,-1.13008844e+03,-2.62386936e+01
-1.30282021e+02,-1.58728874e+02,-1.77330435e+03,-1.52456039e+03,-2.62172477e+02,-1.12991642e+03,-2.61552024e+01
-1.30282021e+02,-1.58839556e+02,-1.77470156e+03,-1.51915555e+03,-2.71075682e+02,-1.12413480e+03,-2.52272287e+01
-1.30282021e+02,-1.58839556e+02,-1.77590749e+03,-1.51899932e+03,-2.58647020e+02,-1.13488064e+03,-2.64055044e+01
-1.30234862e+02,-1.58924786e+02,-1.77701220e+03,-1.51997616e+03,-2.73835272e+02,-1.12140762e+03,-2.45305213e+01
-1.30215464e+02,-1.58734511e+02,-1.77676798e+03,-1.52427083e+03,-2.71497204e+02,-1.11928954e+03,-2.50318234e+01
-1.30215464e+02,-1.58734511e+02,-1.77475681e+03,-1.52939059e+03,-2.77117902e+02,-1.11314410e+03,-2.50249624e+01
-1.31074445e+02,-1.58734511e+02,-1.78638569e+03,-1.53368478e+03,-2.65564739e+02,-1.12389792e+03,-2.63005201e+01
-1.30265987e+02,-1.58734511e+02,-1.78151491e+03,-1.53475386e+03,-2.65599824e+02,-1.12807995e+03,-2.61947878e+01
-1.32048197e+02,-1.58734511e+02,-1.79525195e+03,-1.52338360e+03,-2.71065224e+02,-1.11945445e+03,-2.50037307e+01
-1.31515444e+02,-1.58734511e+02,-1.78912811e+03,-1.52703466e+03,-2.69833656e+02,-1.12172982e+03,-2.62095383e+01
-1.34294008e+02,-1.58734511e+02,-1.79645157e+03,-1.51736426e+03,-2.69121103e+02,-1.12412412e+03,-2.62348420e+01
-1.34294008e+02,-1.58692934e+02,-1.80317032e+03,-1.51691465e+03,-2.72082506e+02,-1.12263622e+03,-2.62824789e+01
-1.34294008e+02,-1.58692934e+02,-1.80409713e+03,-1.51450377e+03,-2.67362687e+02,-1.12921910e+03,-2.64447805e+01
-1.34294008e+02,-1.58692934e+02,-1.78673597e+03,-1.51795748e+03,-2.66301616e+02,-1.13006674e+03,-2.64287954e+01
-1.35399065e+02,-1.58765406e+02,-1.79796303e+03,-1.50950618e+03,-2.75813530e+02,-1.12172742e+03,-2.54918156e+01
-1.31976087e+02,-1.58765406e+02,-1.79081744e+03,-1.51927827e+03,-2.81838809e+02,-1.11334331e+03,-2.41626585e+01
-1.31336131e+02,-1.58841030e+02,-1.79121084e+03,-1.52054900e+03,-2.58029281e+02,-1.13211431e+03,-2.68929421e+01
-1.29699541e+02,-1.58774402e+02,-1.77710369e+03,-1.53237102e+03,-2.71374031e+02,-1.11994778e+03,-2.55858968e+01
-1.30452562e+02,-1.58774402e+02,-1.78450913e+03,-1.52911328e+03,-2.74239787e+02,-1.12271863e+03,-2.56504261e+01
-1.30452562e+02,-1.58764295e+02,-1.78548050e+03,-1.52883826e+03,-2.76758673e+02,-1.12028436e+03,-2.53011953e+01
-1.30452562e+02,-1.58867157e+02,-1.76449600e+03,-1.52597934e+03,-2.78182165e+02,-1.12304652e+03,-2.53727139e+01
-1.30452562e+02,-1.58867157e+02,-1.75940297e+03,-1.52174307e+03,-2.69938054e+02,-1.13275121e+03,-2.61482969e+01
-1.30491473e+02,-1.58867157e+02,-1.77120224e+03,-1.52231278e+03,-2.69492050e+02,-1.13301440e+03,-2.61319996e+01
-1.30491473e+02,-1.59010910e+02,-1.78236345e+03,-1.52440231e+03,-2.65828163e+02,-1.13256965e+03,-2.61133200e+01
-1.29781773e+02,-1.58977903e+02,-1.78318031e+03,-1.52732050e+03,-2.62535557e+02,-1.13314169e+03,-2.60269548e+01
-1.31219415e+02,-1.59008754e+02,-1.79145149e+03,-1.51777352e+03,-2.54459851e+02,-1.14128601e+03,-2.69289673e+01
-1.31219415e+02,-1.59008754e+02,-1.78811353e+03,-1.51846455e+03,-2.54617076e+02,-1.14120820e+03,-2.69313670e+01
-1.31105605e+02,-1.59074461e+02,-1.77376871e+03,-1.52477362e+03,-2.54670991e+02,-1.13892243e+03,-2.69208049e+01
-1.31105605e+02,-1.59074461e+02,-1.77709686e+03,-1.52661597e+03,-2.77449315e+02,-1.11691236e+03,-2.42054888e+01
-1.29985178e+02,-1.59074461e+02,-1.78243888e+03,-1.53665385e+03,-2.74995922e+02,-1.11973195e+03,-2.55271951e+01
-1.29985178e+02,-1.59074461e+02,-1.78859032e+03,-1.53386234e+03,-2.75883407e+02,-1.11681261e+03,-2.54592962e+01
-1.29985178e+02,-1.58899888e+02,-1.77344568e+03,-1.53212014e+03,-2.75552504e+02,-1.11850512e+03,-2.54333739e+01
-1.29985178e+02,-1.58899888e+02,-1.77417035e+03,-1.52913459e+03,-2.67120011e+02,-1.12826681e+03,-2.52697949e+01
-1.29985178e+02,-1.58899888e+02,-1.77817546e+03,-1.52220605e+03,-2.67902092e+02,-1.12780686e+03,-2.53278012e+01
-1.29985178e+02,-1.58899888e+02,-1.77857339e+03,-1.52547254e+03,-2.61808564e+02,-1.13185044e+03,-2.52473430e+01
-1.29985178e+02,-1.58899888e+02,-1.78101621e+03,-1.52282513e+03,-2.53261219e+02,-1.13984158e+03,-2.66399135e+01
-1.29985178e+02,-1.59005720e+02,-1.78193963e+03,-1.52337775e+03,-2.57204436e+02,-1.13335368e+03,-2.68115880e+01
-1.29985178e+02,-1.59005720e+02,-1.78359061e+03,-1.52616457e+03,-2.57169940e+02,-1.13297004e+03,-2.68070968e+01
-1.29985178e+02,-1.58927104e+02,-1.78917631e+03,-1.52296893e+03,-2.75969191e+02,-1.12025700e+03,-2.48170721e+01
-1.30429616e+02,-1.59042372e+02,-1.78986241e+03,-1.52479905e+03,-2.83118168e+02,-1.11561438e+03,-2.49038770e+01
-1.30223763e+02,-1.59414867e+02,-1.79098452e+03,-1.52405924e+03,-2.60043380e+02,-1.13132934e+03,-2.60314413e+01
-1.31279578e+02,-1.59418229e+02,-1.78684501e+03,-1.52321804e+03,-2.64371362e+02,-1.12819881e+03,-2.60782147e+01
-1.32439522e+02,-1.59108296e+02,-1.77818871e+03,-1.52018494e+03,-2.64217329e+02,-1.12762612e+03,-2.64259250e+01
-1.31162760e+02,-1.59108296e+02,-1.77181055e+03,-1.53006857e+03,-2.87736768e+02,-1.10885402e+03,-2.37660157e+01
-1.31162760e+02,-1.59157134e+02,-1.78906664e+03,-1.52771870e+03,-2.81312547e+02,-1.11292310e+03,-2.36650323e+01
-1.31162760e+02,-1.59017927e+02,-1.77673821e+03,-1.53578321e+03,-2.68304208e+02,-1.12313610e+03,-2.54926458e+01
-1.32428676e+02,-1.59017927e+02,-1.78299625e+03,-1.51943090e+03,-2.50196982e+02,-1.14264847e+03,-2.77514717e+01
-1.31906210e+02,-1.59017927e+02,-1.77980801e+03,-1.52368736e+03,-2.49120499e+02,-1.14405915e+03,-2.77035790e+01
-1.31906210e+02,-1.59017927e+02,-1.77981562e+03,-1.53149312e+03,-2.71848111e+02,-1.12107600e+03,-2.57271212e+01
-1.32056976e+02,-1.59226179e+02,-1.77999870e+03,-1.52701903e+03,-2.60971049e+02,-1.13089094e+03,-2.62246556e+01
-1.30434408e+02,-1.59226179e+02,-1.76465617e+03,-1.53699183e+03,-2.70725680e+02,-1.12025852e+03,-2.48775609e+01
